2017-11-19, 0,01696100, 0,01610300, -5,05866399
2018-04-16, 0,02897100, 0,02391100, -17,46574160
2018-04-16, 0,02897100, 0,02384500, -17,69355562
2018-04-16, 0,02897100, 0,02386900, -17,61071416
2018-04-16, 0,02897100, 0,02386000, -17,64177971
2018-04-16, 0,02897100, 0,02392300, -17,42432087
2018-04-16, 0,02897100, 0,02390100, -17,50025888
2018-04-16, 0,02897100, 0,02390000, -17,50371061
2018-04-16, 0,02897100, 0,02397900, -17,23102413
2018-04-16, 0,02897100, 0,02401700, -17,09985848
2018-04-16, 0,02897100, 0,02402900, -17,05843775
2018-04-16, 0,02897100, 0,02402200, -17,08259984
2018-04-16, 0,02897100, 0,02401500, -17,10676193
2018-04-16, 0,02897100, 0,02405700, -16,96178938
2018-04-16, 0,02897100, 0,02408900, -16,85133409
2018-04-17, 0,02897100, 0,02454600, -15,27389458
2018-04-19, 0,02897100, 0,02942000, 1,54982569
2018-04-20, 0,02897100, 0,02939300, 1,45662904
2018-04-20, 0,02897100, 0,02958800, 2,12971592
2018-04-20, 0,02897100, 0,02946200, 1,69479825
2018-04-20, 0,02897100, 0,02968200, 2,45417832
2018-04-20, 0,02897100, 0,02981400, 2,90980636
2018-04-21, 0,02897100, 0,02830100, -2,31265749
2018-04-22, 0,02897100, 0,02834000, -2,17804011
2018-04-22, 0,02897100, 0,02853300, -1,51185668
2018-04-22, 0,02897100, 0,02832700, -2,22291257
2018-04-22, 0,02897100, 0,02854400, -1,47388768
2018-04-22, 0,02897100, 0,02851800, -1,56363260
2018-04-24, 0,02897100, 0,02982500, 2,94777536
2018-04-24, 0,02897100, 0,02950600, 1,84667426
2018-04-25, 0,02897100, 0,02930000, 1,13561838
2018-04-25, 0,02897100, 0,02859400, -1,30130130
2018-04-25, 0,02897100, 0,02818600, -2,70960616
2018-04-25, 0,02897100, 0,02897000, -0,00345173
2018-04-25, 0,02897100, 0,02915600, 0,63856960
2018-04-25, 0,02897100, 0,02890800, -0,21745884
2018-04-25, 0,02897100, 0,02845200, -1,79144662
2018-04-25, 0,02897100, 0,02818900, -2,69925098
2018-04-25, 0,02897100, 0,02744800, -5,25698112
2018-04-25, 0,02897100, 0,02935200, 1,31510821
2018-04-25, 0,02897100, 0,02857600, -1,36343240
2018-04-25, 0,02897100, 0,02895000, -0,07248628
2018-04-25, 0,02897100, 0,02879200, -0,61785924
2018-04-25, 0,02897100, 0,02879800, -0,59714887
2018-04-25, 0,02897100, 0,02882400, -0,50740396
2018-04-25, 0,02897100, 0,02940200, 1,48769459
2018-04-25, 0,02897100, 0,02940200, 1,48769459
2018-04-25, 0,02897100, 0,02958700, 2,12626420
2018-04-25, 0,02897100, 0,02987800, 3,13071692
2018-04-25, 0,02897100, 0,02980000, 2,86148217
2018-04-25, 0,02897100, 0,02934700, 1,29784957
2018-04-25, 0,02897100, 0,02892000, -0,17603811
2018-04-25, 0,02897100, 0,03073900, 6,10265438
2018-04-25, 0,02897100, 0,02980600, 2,88219254
2018-04-26, 0,02897100, 0,02988200, 3,14452383
2018-04-26, 0,02897100, 0,03004500, 3,70715543
2018-04-26, 0,02897100, 0,02957400, 2,08139174
2018-04-26, 0,02897100, 0,02938200, 1,41866004
2018-04-26, 0,02897100, 0,02919600, 0,77663871
2018-04-26, 0,02897100, 0,02929900, 1,13216665
2018-04-26, 0,02897100, 0,02858300, -1,33927030
2018-04-26, 0,02897100, 0,02887900, -0,31755894
2018-04-26, 0,02897100, 0,02903700, 0,22781402
2018-04-26, 0,02897100, 0,02891900, -0,17948983
2018-04-26, 0,02897100, 0,02892600, -0,15532774
2018-04-26, 0,02897100, 0,02861600, -1,22536329
2018-04-26, 0,02897100, 0,02879900, -0,59369715
2018-04-26, 0,02897100, 0,02889900, -0,24852439
2018-04-26, 0,02897100, 0,02881500, -0,53846950
2018-04-27, 0,02897100, 0,02869600, -0,94922509
2018-04-27, 0,02897100, 0,02833700, -2,18839529
2018-04-27, 0,02897100, 0,02837100, -2,07103655
2018-04-27, 0,02897100, 0,02850100, -1,62231197
2018-04-27, 0,02897100, 0,02848500, -1,67753961
2018-04-27, 0,02897100, 0,02852700, -1,53256705
2018-04-27, 0,02897100, 0,02830000, -2,31610921
2018-04-27, 0,02897100, 0,02827500, -2,40240240
2018-04-27, 0,02897100, 0,02820300, -2,65092679
2018-04-27, 0,02897100, 0,02819100, -2,69234752
2018-04-27, 0,02897100, 0,02805000, -3,17904111
2018-04-27, 0,02897100, 0,02800800, -3,32401367
2018-04-27, 0,02897100, 0,02777500, -4,12826620
2018-04-27, 0,02897100, 0,02786400, -3,82106244
2018-04-27, 0,02897100, 0,02822800, -2,56463360
2018-04-27, 0,02897100, 0,02825400, -2,47488868
2018-04-27, 0,02897100, 0,02829000, -2,35062649
2018-04-27, 0,02897100, 0,02821600, -2,60605433
2018-04-27, 0,02897100, 0,02818900, -2,69925098
2018-04-27, 0,02897100, 0,02790300, -3,68644507
2018-04-27, 0,02897100, 0,02802600, -3,26188257
2018-04-27, 0,02897100, 0,02800700, -3,32746540
2018-04-27, 0,02897100, 0,02793200, -3,58634497
2018-04-27, 0,02897100, 0,02780200, -4,03506955
2018-04-28, 0,02897100, 0,02784900, -3,87283836
2018-04-28, 0,02897100, 0,02802300, -3,27223775
2018-04-28, 0,02897100, 0,02802000, -3,28259294
2018-04-28, 0,02897100, 0,02793500, -3,57598978
2018-04-28, 0,02897100, 0,02781400, -3,99364882
2018-04-28, 0,02897100, 0,02767600, -4,46998723
2018-04-28, 0,02897100, 0,02760800, -4,70470470
2018-04-28, 0,02897100, 0,02770100, -4,38369404
2018-04-28, 0,02897100, 0,02753700, -4,94977736
2018-04-28, 0,02897100, 0,02747200, -5,17413966
2018-04-28, 0,02897100, 0,02745400, -5,23627075
2018-04-28, 0,02897100, 0,02758100, -4,79790135
2018-04-28, 0,02897100, 0,02753700, -4,94977736
2018-04-28, 0,02897100, 0,02747100, -5,17759138
2018-04-28, 0,02897100, 0,02748700, -5,12236374
2018-04-28, 0,02897100, 0,02745400, -5,23627075
2018-04-28, 0,02897100, 0,02760900, -4,70125298
2018-04-28, 0,02897100, 0,02766000, -4,52521487
2018-04-28, 0,02897100, 0,02764000, -4,59424942
2018-04-28, 0,02897100, 0,02799100, -3,38269304
2018-04-28, 0,02897100, 0,02800000, -3,35162749
2018-04-28, 0,02897100, 0,02796400, -3,47588968
2018-04-28, 0,02897100, 0,02758100, -4,79790135
2018-04-28, 0,02897100, 0,02770300, -4,37679058
2018-04-29, 0,02897100, 0,02747900, -5,14997756
2018-04-29, 0,02897100, 0,02730000, -5,76783680
2018-04-29, 0,02897100, 0,02723800, -5,98184391
2018-04-29, 0,02897100, 0,02728900, -5,80580581
2018-04-29, 0,02897100, 0,02736400, -5,54692624
2018-04-29, 0,02897100, 0,02723800, -5,98184391
2018-04-29, 0,02897100, 0,02704800, -6,63767215
2018-04-29, 0,02897100, 0,02677600, -7,57654206
2018-04-29, 0,02897100, 0,02653000, -8,42566705
2018-04-29, 0,02897100, 0,02650400, -8,51541196
2018-04-29, 0,02897100, 0,02666100, -7,97349073
2018-04-29, 0,02897100, 0,02706700, -6,57208933
2018-04-29, 0,02897100, 0,02676200, -7,62486625
2018-04-29, 0,02897100, 0,02659200, -8,21165994
2018-04-29, 0,02897100, 0,02649600, -8,54302578
2018-04-29, 0,02897100, 0,02652300, -8,44982914
2018-04-29, 0,02897100, 0,02695200, -6,96903800
2018-04-29, 0,02897100, 0,02675000, -7,66628698
2018-04-29, 0,02897100, 0,02696300, -6,93106900
2018-04-29, 0,02897100, 0,02718000, -6,18204411
2018-04-29, 0,02897100, 0,02735800, -5,56763660
2018-04-29, 0,02897100, 0,02715800, -6,25798212
2018-04-29, 0,02897100, 0,02689000, -7,18304511
2018-04-29, 0,02897100, 0,02647700, -8,60860861
2018-04-30, 0,02897100, 0,02656700, -8,29795313
2018-04-30, 0,02897100, 0,02631300, -9,17469193
2018-04-30, 0,02897100, 0,02639700, -8,88474682
2018-04-30, 0,02897100, 0,02638900, -8,91236064
2018-04-30, 0,02897100, 0,02635500, -9,02971937
2018-04-30, 0,02897100, 0,02628000, -9,28859894
2018-04-30, 0,02897100, 0,02597000, -10,35863450
2018-04-30, 0,02897100, 0,02600500, -10,23782403
2018-04-30, 0,02897100, 0,02610100, -9,90645818
2018-04-30, 0,02897100, 0,02618800, -9,60615788
2018-04-30, 0,02897100, 0,02615200, -9,73042008
2018-04-30, 0,02897100, 0,02612400, -9,82706845
2018-04-30, 0,02897100, 0,02607400, -9,99965483
2018-04-30, 0,02897100, 0,02639300, -8,89855373
2018-04-30, 0,02897100, 0,02675000, -7,66628698
2018-04-30, 0,02897100, 0,02680000, -7,49370060
2018-04-30, 0,02897100, 0,02705300, -6,62041352
2018-04-30, 0,02897100, 0,02644200, -8,72941907
2018-04-30, 0,02897100, 0,02608000, -9,97894446
2018-04-30, 0,02897100, 0,02614500, -9,75458217
2018-04-30, 0,02897100, 0,02567500, -11,37689414
2018-04-30, 0,02897100, 0,02569900, -11,29405267
2018-05-01, 0,02897100, 0,02591400, -10,55193124
2018-05-01, 0,02897100, 0,02558600, -11,68409789
2018-05-01, 0,02897100, 0,02572300, -11,21121121
2018-05-01, 0,02897100, 0,02564700, -11,47354251
2018-05-01, 0,02897100, 0,02567800, -11,36653895
2018-05-01, 0,02897100, 0,02587300, -10,69345207
2018-05-01, 0,02897100, 0,02600100, -10,25163094
2018-05-01, 0,02897100, 0,02629200, -9,24717821
2018-05-01, 0,02897100, 0,02639000, -8,90890891
2018-05-01, 0,02897100, 0,02642800, -8,77774326
2018-05-01, 0,02897100, 0,02634700, -9,05733320
2018-05-01, 0,02897100, 0,02596800, -10,36553795
2018-05-01, 0,02897100, 0,02595700, -10,40350696
2018-05-01, 0,02897100, 0,02610500, -9,89265127
2018-05-01, 0,02897100, 0,02637200, -8,97104001
2018-05-01, 0,02897100, 0,02643600, -8,75012944
2018-05-01, 0,02897100, 0,02628800, -9,26098512
2018-05-01, 0,02897100, 0,02639200, -8,90200545
2018-05-01, 0,02897100, 0,02640400, -8,86058472
2018-05-01, 0,02897100, 0,02644000, -8,73632253
2018-05-01, 0,02897100, 0,02637500, -8,96068482
2018-05-01, 0,02897100, 0,02644100, -8,73287080
2018-05-01, 0,02897100, 0,02662900, -8,08394601
2018-05-03, 0,02897100, 0,02657300, -8,27724276
2018-05-03, 0,02897100, 0,02639900, -8,87784336
2018-05-03, 0,02897100, 0,02633900, -9,08494702
2018-05-03, 0,02897100, 0,02633000, -9,11601256
2018-05-03, 0,02897100, 0,02646900, -8,63622243
2018-05-03, 0,02897100, 0,02642200, -8,79845363
2018-05-03, 0,02897100, 0,02649500, -8,54647751
2018-05-03, 0,02897100, 0,02652100, -8,45673259
2018-05-03, 0,02897100, 0,02647700, -8,60860861
2018-05-03, 0,02897100, 0,02609300, -9,93407200
2018-05-03, 0,02897100, 0,02594600, -10,44147596
2018-05-03, 0,02897100, 0,02575800, -11,09040075
2018-05-03, 0,02897100, 0,02517600, -13,09930620
2018-05-03, 0,02897100, 0,02517100, -13,11656484
2018-05-03, 0,02897100, 0,02520100, -13,01301301
2018-05-03, 0,02897100, 0,02519300, -13,04062683
2018-05-03, 0,02897100, 0,02518400, -13,07169238
2018-05-04, 0,02897100, 0,02509200, -13,38925132
2018-05-04, 0,02897100, 0,02519100, -13,04753029
2018-05-04, 0,02897100, 0,02517700, -13,09585448
2018-05-04, 0,02897100, 0,02512600, -13,27189258
2018-05-04, 0,02897100, 0,02516300, -13,14417866
2018-05-04, 0,02897100, 0,02515000, -13,18905112
2018-05-04, 0,02897100, 0,02498900, -13,74477926
2018-05-04, 0,02897100, 0,02544400, -12,17424321
2018-05-04, 0,02897100, 0,02563000, -11,53222188
2018-05-04, 0,02897100, 0,02549700, -11,99130165
2018-05-04, 0,02897100, 0,02506900, -13,46864105
2018-05-04, 0,02897100, 0,02520800, -12,98885092
2018-05-04, 0,02897100, 0,02500400, -13,69300335
2018-05-04, 0,02897100, 0,02490500, -14,03472438
2018-05-04, 0,02897100, 0,02488700, -14,09685548
2018-05-04, 0,02897100, 0,02495200, -13,87249318
2018-05-04, 0,02897100, 0,02484400, -14,24527976
2018-05-04, 0,02897100, 0,02479800, -14,40405923
2018-05-04, 0,02897100, 0,02500700, -13,68264817
2018-05-04, 0,02897100, 0,02482600, -14,30741086
2018-05-04, 0,02897100, 0,02500200, -13,69990680
2018-05-04, 0,02897100, 0,02495200, -13,87249318
2018-05-04, 0,02897100, 0,02479500, -14,41441441
2018-05-04, 0,02897100, 0,02480400, -14,38334887
2018-05-05, 0,02897100, 0,02488700, -14,09685548
2018-05-05, 0,02897100, 0,02494500, -13,89665528
2018-05-05, 0,02897100, 0,02496600, -13,82416900
2018-05-05, 0,02897100, 0,02495700, -13,85523454
2018-05-05, 0,02897100, 0,02497200, -13,80345863
2018-05-05, 0,02897100, 0,02505000, -13,53422388
2018-05-05, 0,02897100, 0,02497100, -13,80691036
2018-05-05, 0,02897100, 0,02494600, -13,89320355
2018-05-05, 0,02897100, 0,02477800, -14,47309378
2018-05-05, 0,02897100, 0,02478400, -14,45238342
2018-05-05, 0,02897100, 0,02464000, -14,94943219
2018-05-05, 0,02897100, 0,02460200, -15,08059784
2018-05-05, 0,02897100, 0,02460100, -15,08404957
2018-05-05, 0,02897100, 0,02468900, -14,78029754
2018-05-05, 0,02897100, 0,02465200, -14,90801146
2018-05-05, 0,02897100, 0,02472200, -14,66639053
2018-05-05, 0,02897100, 0,02479200, -14,42476960
2018-05-05, 0,02897100, 0,02484400, -14,24527976
2018-05-05, 0,02897100, 0,02464100, -14,94598046
2018-05-05, 0,02897100, 0,02465400, -14,90110800
2018-05-05, 0,02897100, 0,02459800, -15,09440475
2018-05-05, 0,02897100, 0,02442900, -15,67774671
2018-05-05, 0,02897100, 0,02440700, -15,75368472
2018-05-05, 0,02897100, 0,02439800, -15,78475027
2018-05-06, 0,02897100, 0,02442200, -15,70190881
2018-05-06, 0,02897100, 0,02452800, -15,33602568
2018-05-06, 0,02897100, 0,02454500, -15,27734631
2018-05-06, 0,02897100, 0,02455300, -15,24973249
2018-05-06, 0,02897100, 0,02448500, -15,48444997
2018-05-06, 0,02897100, 0,02436500, -15,89865728
2018-05-06, 0,02897100, 0,02442200, -15,70190881
2018-05-06, 0,02897100, 0,02477100, -14,49725588
2018-05-06, 0,02897100, 0,02485400, -14,21076249
2018-05-06, 0,02897100, 0,02489200, -14,07959684
2018-05-06, 0,02897100, 0,02468900, -14,78029754
2018-05-06, 0,02897100, 0,02459000, -15,12201857
2018-05-06, 0,02897100, 0,02465300, -14,90455973
2018-05-06, 0,02897100, 0,02456000, -15,22557040
2018-05-06, 0,02897100, 0,02463000, -14,98394947
2018-05-06, 0,02897100, 0,02456100, -15,22211867
2018-05-06, 0,02897100, 0,02463100, -14,98049774
2018-05-06, 0,02897100, 0,02454900, -15,26353940
2018-05-06, 0,02897100, 0,02435400, -15,93662628
2018-05-06, 0,02897100, 0,02439900, -15,78129854
2018-05-06, 0,02897100, 0,02452000, -15,36363950
2018-05-06, 0,02897100, 0,02450600, -15,41196369
2018-05-06, 0,02897100, 0,02434200, -15,97804701
2018-05-06, 0,02897100, 0,02423800, -16,33702668
2018-05-07, 0,02897100, 0,02404500, -17,00321011
2018-05-07, 0,02897100, 0,02408700, -16,85823755
2018-05-07, 0,02897100, 0,02402100, -17,08605157
2018-05-07, 0,02897100, 0,02401400, -17,11021366
2018-05-07, 0,02897100, 0,02410100, -16,80991336
2018-05-07, 0,02897100, 0,02424900, -16,29905768
2018-05-07, 0,02897100, 0,02414500, -16,65803735
2018-05-07, 0,02897100, 0,02419200, -16,49580615
2018-05-07, 0,02897100, 0,02425300, -16,28525077
2018-05-07, 0,02897100, 0,02419200, -16,49580615
2018-05-07, 0,02897100, 0,02403000, -17,05498602
2018-05-07, 0,02897100, 0,02405000, -16,98595147
2018-05-07, 0,02897100, 0,02405300, -16,97559629
2018-05-07, 0,02897100, 0,02417700, -16,54758206
2018-05-07, 0,02897100, 0,02421800, -16,40606123
2018-05-07, 0,02897100, 0,02462500, -15,00120810
2018-05-08, 0,02897100, 0,02431500, -16,07124366
2018-05-08, 0,02897100, 0,02427400, -16,21276449
2018-05-08, 0,02897100, 0,02414000, -16,67529599
2018-05-08, 0,02897100, 0,02416700, -16,58209934
2018-05-08, 0,02897100, 0,02416900, -16,57519589
2018-05-08, 0,02897100, 0,02416900, -16,57519589
2018-05-08, 0,02897100, 0,02426100, -16,25763695
2018-05-08, 0,02897100, 0,02441000, -15,74332954
2018-05-08, 0,02897100, 0,02428000, -16,19205412
2018-05-08, 0,02897100, 0,02420000, -16,46819233
2018-05-08, 0,02897100, 0,02432100, -16,05053329
2018-05-08, 0,02897100, 0,02412700, -16,72016844
2018-05-08, 0,02897100, 0,02411500, -16,76158918
2018-05-09, 0,02897100, 0,02410100, -16,80991336
2018-05-09, 0,02897100, 0,02405000, -16,98595147
2018-05-09, 0,02897100, 0,02402100, -17,08605157
2018-05-09, 0,02897100, 0,02401700, -17,09985848
2018-05-09, 0,02897100, 0,02400000, -17,15853785
2018-05-09, 0,02897100, 0,02422000, -16,39915778
2018-05-09, 0,02897100, 0,02398300, -17,21721722
2018-05-09, 0,02897100, 0,02399000, -17,19305512
2018-05-09, 0,02897100, 0,02404300, -17,01011356
2018-05-09, 0,02897100, 0,02423300, -16,35428532
2018-05-09, 0,02897100, 0,02450000, -15,43267405
2018-05-09, 0,02897100, 0,02434300, -15,97459528
2018-05-09, 0,02897100, 0,02438900, -15,81581582
2018-05-09, 0,02897100, 0,02439000, -15,81236409
2018-05-09, 0,02897100, 0,02434000, -15,98495047
2018-05-09, 0,02897100, 0,02426800, -16,23347485
2018-05-10, 0,02897100, 0,02428200, -16,18515067
2018-05-10, 0,02897100, 0,02426700, -16,23692658
2018-05-10, 0,02897100, 0,02416200, -16,59935798
2018-05-10, 0,02897100, 0,02415400, -16,62697180
2018-05-10, 0,02897100, 0,02421100, -16,43022333
2018-05-10, 0,02897100, 0,02430000, -16,12301957
2018-05-10, 0,02897100, 0,02423600, -16,34393014
2018-05-10, 0,02897100, 0,02407000, -16,91691692
2018-05-10, 0,02897100, 0,02396800, -17,26899313
2018-05-10, 0,02897100, 0,02395300, -17,32076904
2018-05-11, 0,02897100, 0,02389700, -17,51406579
2018-05-11, 0,02897100, 0,02396700, -17,27244486
2018-05-11, 0,02897100, 0,02384000, -17,71081426
2018-05-11, 0,02897100, 0,02396500, -17,27934831
2018-05-11, 0,02897100, 0,02370000, -18,19405613
2018-05-11, 0,02897100, 0,02322000, -19,85088537
2018-05-11, 0,02897100, 0,02334200, -19,42977460
2018-05-11, 0,02897100, 0,02330600, -19,55403680
2018-05-11, 0,02897100, 0,02310100, -20,26164095
2018-05-11, 0,02897100, 0,02318900, -19,95788892
2018-05-11, 0,02897100, 0,02317000, -20,02347175
2018-05-11, 0,02897100, 0,02319500, -19,93717856
2018-05-11, 0,02897100, 0,02386200, -17,63487626
2018-05-11, 0,02897100, 0,02367700, -18,27344586
2018-05-11, 0,02897100, 0,02382200, -17,77294536
2018-05-11, 0,02897100, 0,02380400, -17,83507646
2018-05-11, 0,02897100, 0,02382300, -17,76949363
2018-05-11, 0,02897100, 0,02396500, -17,27934831
2018-05-11, 0,02897100, 0,02363100, -18,43222533
2018-05-11, 0,02897100, 0,02355500, -18,69455663
2018-05-11, 0,02897100, 0,02369700, -18,20441131
2018-05-11, 0,02897100, 0,02342600, -19,13982948
2018-05-11, 0,02897100, 0,02367100, -18,29415623
2018-05-11, 0,02897100, 0,02359000, -18,57374616
2018-05-12, 0,02897100, 0,02348100, -18,94998447
2018-05-12, 0,02897100, 0,02337000, -19,33312623
2018-05-12, 0,02897100, 0,02341300, -19,18470194
2018-05-12, 0,02897100, 0,02334200, -19,42977460
2018-05-12, 0,02897100, 0,02324900, -19,75078527
2018-05-12, 0,02897100, 0,02315000, -20,09250630
2018-05-12, 0,02897100, 0,02329000, -19,60926444
2018-05-12, 0,02897100, 0,02342300, -19,15018467
2018-05-12, 0,02897100, 0,02360000, -18,53922888
2018-05-12, 0,02897100, 0,02376300, -17,97659729
2018-05-12, 0,02897100, 0,02370400, -18,18024921
2018-05-12, 0,02897100, 0,02358000, -18,60826344
2018-05-12, 0,02897100, 0,02351700, -18,82572227
2018-05-12, 0,02897100, 0,02350800, -18,85678782
2018-05-12, 0,02897100, 0,02364700, -18,37699769
2018-05-12, 0,02897100, 0,02353600, -18,76013945
2018-05-12, 0,02897100, 0,02355900, -18,68074972
2018-05-12, 0,02897100, 0,02366400, -18,31831832
2018-05-14, 0,02897100, 0,02373000, -18,09050430
2018-05-14, 0,02897100, 0,02366700, -18,30796314
2018-05-14, 0,02897100, 0,02359600, -18,55303579
2018-05-14, 0,02897100, 0,02378200, -17,91101446
2018-05-14, 0,02897100, 0,02378800, -17,89030410
2018-05-14, 0,02897100, 0,02365500, -18,34938387
2018-05-14, 0,02897100, 0,02377600, -17,93172483
2018-05-14, 0,02897100, 0,02363000, -18,43567706
2018-05-15, 0,02897100, 0,02412900, -16,71326499
2018-05-15, 0,02897100, 0,02408700, -16,85823755
2018-05-15, 0,02897100, 0,02413000, -16,70981326
2018-05-15, 0,02897100, 0,02411600, -16,75813745
2018-05-15, 0,02897100, 0,02412000, -16,74433054
2018-05-15, 0,02897100, 0,02404200, -17,01356529
2018-05-15, 0,02897100, 0,02382300, -17,76949363
2018-05-15, 0,02897100, 0,02401000, -17,12402057
2018-05-15, 0,02897100, 0,02389400, -17,52442097
2018-05-15, 0,02897100, 0,02397200, -17,25518622
2018-05-16, 0,02897100, 0,02369600, -18,20786304
2018-05-16, 0,02897100, 0,02371900, -18,12847330
2018-05-16, 0,02897100, 0,02374100, -18,05253529
2018-05-16, 0,02897100, 0,02372800, -18,09740775
2018-05-16, 0,02897100, 0,02379900, -17,85233509
2018-05-16, 0,02897100, 0,02383000, -17,74533154
2018-05-16, 0,02897100, 0,02378900, -17,88685237
2018-05-16, 0,02897100, 0,02386000, -17,64177971
2018-05-16, 0,02897100, 0,02379800, -17,85578682
2018-05-16, 0,02897100, 0,02392800, -17,40706223
2018-05-16, 0,02897100, 0,02396300, -17,28625177
2018-05-16, 0,02897100, 0,02402300, -17,07914811
2018-05-16, 0,02897100, 0,02397000, -17,26208968
2018-05-16, 0,02897100, 0,02381900, -17,78330054
2018-05-16, 0,02897100, 0,02377900, -17,92136965
2018-05-16, 0,02897100, 0,02363800, -18,40806324
2018-05-16, 0,02897100, 0,02381500, -17,79710745
2018-05-16, 0,02897100, 0,02370000, -18,19405613
2018-05-16, 0,02897100, 0,02391500, -17,45193469
2018-05-16, 0,02897100, 0,02364900, -18,37009423
2018-05-16, 0,02897100, 0,02390400, -17,48990370
2018-05-16, 0,02897100, 0,02384900, -17,67974871
2018-05-16, 0,02897100, 0,02405700, -16,96178938
2018-05-16, 0,02897100, 0,02406600, -16,93072383
2018-05-17, 0,02897100, 0,02417800, -16,54413034
2018-05-17, 0,02897100, 0,02423200, -16,35773705
2018-05-17, 0,02897100, 0,02433900, -15,98840220
2018-05-17, 0,02897100, 0,02433200, -16,01256429
2018-05-17, 0,02897100, 0,02390000, -17,50371061
2018-05-17, 0,02897100, 0,02384900, -17,67974871
2018-05-17, 0,02897100, 0,02368800, -18,23547686
